7.2940000e-01 13114 50227 -1.5710828e-01 -4.3645267e-02 1.8204024e-01 -1.9179745e-02 -1.4844697e-02 -4.2308948e-02
7.2950000e-01 13114 50230 -1.5711020e-01 -4.3646750e-02 1.8203601e-01 -1.9192567e-02 -1.4829595e-02 -4.2309773e-02
7.2960000e-01 13114 50227 -1.5711212e-01 -4.3648232e-02 1.8203177e-01 -1.9204843e-02 -1.4815092e-02 -4.2310946e-02
7.2970000e-01 13114 50227 -1.5711404e-01 -4.3649712e-02 1.8202754e-01 -1.9216570e-02 -1.4801217e-02 -4.2312356e-02
7.2980000e-01 13114 50231 -1.5711596e-01 -4.3651191e-02 1.8202331e-01 -1.9227770e-02 -1.4787998e-02 -4.2313922e-02
7.2990000e-01 13114 50231 -1.5711789e-01 -4.3652668e-02 1.8201908e-01 -1.9238473e-02 -1.4775458e-02 -4.2315575e-02
7.3000000e-01 13114 50224 -1.5711981e-01 -4.3654145e-02 1.8201485e-01 -1.9248687e-02 -1.4763684e-02 -4.2317152e-02
7.3010000e-01 13114 50222 -1.5712174e-01 -4.3655620e-02 1.8201062e-01 -1.9258425e-02 -1.4752706e-02 -4.2318511e-02
7.3020000e-01 13114 50228 -1.5712367e-01 -4.3657094e-02 1.8200638e-01 -1.9267706e-02 -1.4742505e-02 -4.2319550e-02
7.3030000e-01 13114 50226 -1.5712559e-01 -4.3658568e-02 1.8200215e-01 -1.9276548e-02 -1.4733030e-02 -4.2320194e-02
7.3040000e-01 13114 50232 -1.5712752e-01 -4.3660040e-02 1.8199792e-01 -1.9284970e-02 -1.4724217e-02 -4.2320394e-02
7.3050000e-01 13114 50233 -1.5712945e-01 -4.3661512e-02 1.8199369e-01 -1.9292992e-02 -1.4715999e-02 -4.2320117e-02
7.3060000e-01 13114 50230 -1.5713138e-01 -4.3662982e-02 1.8198946e-01 -1.9300633e-02 -1.4708311e-02 -4.2319346e-02
7.3070000e-01 13114 50227 -1.5713331e-01 -4.3664453e-02 1.8198522e-01 -1.9307915e-02 -1.4701091e-02 -4.2318072e-02
7.3080000e-01 13114 50232 -1.5713524e-01 -4.3665922e-02 1.8198099e-01 -1.9314857e-02 -1.4694284e-02 -4.2316293e-02
7.3090000e-01 13114 50232 -1.5713718e-01 -4.3667391e-02 1.8197676e-01 -1.9321480e-02 -1.4687842e-02 -4.2314015e-02
7.3100000e-01 13114 50235 -1.5713911e-01 -4.3668859e-02 1.8197253e-01 -1.9327868e-02 -1.4681732e-02 -4.2311347e-02
7.3110000e-01 13114 50237 -1.5714104e-01 -4.3670326e-02 1.8196830e-01 -1.9334071e-02 -1.4675898e-02 -4.2308368e-02
7.3120000e-01 13114 50237 -1.5714298e-01 -4.3671794e-02 1.8196407e-01 -1.9340115e-02 -1.4670280e-02 -4.2305129e-02
7.3130000e-01 13114 50237 -1.5714491e-01 -4.3673260e-02 1.8195984e-01 -1.9345997e-02 -1.4664796e-02 -4.2301636e-02
7.3140000e-01 13114 50231 -1.5714685e-01 -4.3674726e-02 1.8195561e-01 -1.9351725e-02 -1.4659390e-02 -4.2297901e-02
7.3150000e-01 13114 50231 -1.5714878e-01 -4.3676191e-02 1.8195138e-01 -1.9357305e-02 -1.4654029e-02 -4.2293936e-02
7.3160000e-01 13114 50236 -1.5715072e-01 -4.3677656e-02 1.8194715e-01 -1.9362731e-02 -1.4648660e-02 -4.2289728e-02
7.3170000e-01 13114 50241 -1.5715265e-01 -4.3679121e-02 1.8194292e-01 -1.9368010e-02 -1.4643262e-02 -4.2285280e-02
7.3180000e-01 13114 50241 -1.5715459e-01 -4.3680584e-02 1.8193869e-01 -1.9373153e-02 -1.4637825e-02 -4.2280603e-02
7.3190000e-01 13114 50242 -1.5715653e-01 -4.3682048e-02 1.8193447e-01 -1.9378157e-02 -1.4632322e-02 -4.2275685e-02
7.3200000e-01 13114 50235 -1.5715847e-01 -4.3683510e-02 1.8193024e-01 -1.9383032e-02 -1.4626746e-02 -4.2270534e-02
7.3210000e-01 13114 50244 -1.5716041e-01 -4.3684972e-02 1.8192601e-01 -1.9387791e-02 -1.4621103e-02 -4.2265162e-02
7.3220000e-01 13114 50243 -1.5716235e-01 -4.3686434e-02 1.8192179e-01 -1.9392433e-02 -1.4615375e-02 -4.2259565e-02
7.3230000e-01 13114 50249 -1.5716429e-01 -4.3687895e-02 1.8191756e-01 -1.9396969e-02 -1.4609562e-02 -4.2253753e-02
7.3240000e-01 13114 50252 -1.5716623e-01 -4.3689355e-02 1.8191334e-01 -1.9401399e-02 -1.4603650e-02 -4.2247724e-02
7.3250000e-01 13114 50252 -1.5716817e-01 -4.3690815e-02 1.8190911e-01 -1.9405736e-02 -1.4597641e-02 -4.2241492e-02
7.3260000e-01 13114 50255 -1.5717011e-01 -4.3692274e-02 1.8190489e-01 -1.9409985e-02 -1.4591543e-02 -4.2235097e-02
7.3270000e-01 13114 50257 -1.5717205e-01 -4.3693733e-02 1.8190067e-01 -1.9414142e-02 -1.4585353e-02 -4.2228534e-02
7.3280000e-01 13114 50262 -1.5717399e-01 -4.3695191e-02 1.8189644e-01 -1.9418210e-02 -1.4579076e-02 -4.2221831e-02
7.3290000e-01 13114 50268 -1.5717593e-01 -4.3696648e-02 1.8189222e-01 -1.9422198e-02 -1.4572735e-02 -4.2214989e-02
7.3300000e-01 13114 50271 -1.5717788e-01 -4.3698104e-02 1.8188800e-01 -1.9426098e-02 -1.4566314e-02 -4.2208017e-02
7.3310000e-01 13114 50273 -1.5717982e-01 -4.3699560e-02 1.8188378e-01 -1.9429912e-02 -1.4559817e-02 -4.2200933e-02
7.3320000e-01 13114 50274 -1.5718176e-01 -4.3701016e-02 1.8187956e-01 -1.9433643e-02 -1.4553257e-02 -4.2193752e-02
7.3330000e-01 13114 50272 -1.5718371e-01 -4.3702470e-02 1.8187534e-01 -1.9437280e-02 -1.4546624e-02 -4.2186469e-02
7.3340000e-01 13114 50268 -1.5718565e-01 -4.3703924e-02 1.8187113e-01 -1.9440830e-02 -1.4539925e-02 -4.2179088e-02
7.3350000e-01 13114 50269 -1.5718759e-01 -4.3705378e-02 1.8186691e-01 -1.9444300e-02 -1.4533174e-02 -4.2171614e-02
7.3360000e-01 13114 50272 -1.5718954e-01 -4.3706830e-02 1.8186269e-01 -1.9447701e-02 -1.4526384e-02 -4.2164056e-02
7.3370000e-01 13114 50273 -1.5719148e-01 -4.3708282e-02 1.8185848e-01 -1.9451033e-02 -1.4519543e-02 -4.2156403e-02
7.3380000e-01 13114 50274 -1.5719343e-01 -4.3709734e-02 1.8185426e-01 -1.9454306e-02 -1.4512652e-02 -4.2148660e-02
7.3390000e-01 13114 50276 -1.5719537e-01 -4.3711184e-02 1.8185005e-01 -1.9457531e-02 -1.4505719e-02 -4.2140834e-02
7.3400000e-01 13114 50281 -1.5719732e-01 -4.3712634e-02 1.8184583e-01 -1.9460722e-02 -1.4498755e-02 -4.2132939e-02
7.3410000e-01 13114 50279 -1.5719927e-01 -4.3714083e-02 1.8184162e-01 -1.9463878e-02 -1.4491743e-02 -4.2124967e-02
7.3420000e-01 13114 50282 -1.5720121e-01 -4.3715532e-02 1.8183741e-01 -1.9467007e-02 -1.4484682e-02 -4.2116926e-02
7.3430000e-01 13114 50280 -1.5720316e-01 -4.3716979e-02 1.8183320e-01 -1.9470120e-02 -1.4477580e-02 -4.2108830e-02
7.3440000e-01 13114 50284 -1.5720511e-01 -4.3718426e-02 1.8182899e-01 -1.9473215e-02 -1.4470419e-02 -4.2100674e-02
7.3450000e-01 13114 50286 -1.5720706e-01 -4.3719873e-02 1.8182478e-01 -1.9476299e-02 -1.4463200e-02 -4.2092467e-02
7.3460000e-01 13114 50289 -1.5720900e-01 -4.3721318e-02 1.8182057e-01 -1.9479379e-02 -1.4455932e-02 -4.2084225e-02
7.3470000e-01 13114 50294 -1.5721095e-01 -4.3722763e-02 1.8181636e-01 -1.9482451e-02 -1.4448601e-02 -4.2075944e-02
7.3480000e-01 13114 50294 -1.5721290e-01 -4.3724207e-02 1.8181216e-01 -1.9485520e-02 -1.4441209e-02 -4.2067635e-02
7.3490000e-01 13114 50296 -1.5721485e-01 -4.3725651e-02 1.8180795e-01 -1.9488585e-02 -1.4433740e-02 -4.2059293e-02
7.3500000e-01 13114 50293 -1.5721680e-01 -4.3727093e-02 1.8180375e-01 -1.9491660e-02 -1.4426197e-02 -4.2050927e-02
7.3510000e-01 13114 50297 -1.5721875e-01 -4.3728535e-02 1.8179954e-01 -1.9494755e-02 -1.4418591e-02 -4.2042554e-02
7.3520000e-01 13114 50301 -1.5722070e-01 -4.3729976e-02 1.8179534e-01 -1.9497867e-02 -1.4410912e-02 -4.2034175e-02
7.3530000e-01 13114 50301 -1.5722265e-01 -4.3731417e-02 1.8179114e-01 -1.9500998e-02 -1.4403168e-02 -4.2025806e-02
7.3540000e-01 13114 50301 -1.5722460e-01 -4.3732856e-02 1.8178693e-01 -1.9504142e-02 -1.4395347e-02 -4.2017452e-02
7.3550000e-01 13114 50294 -1.5722655e-01 -4.3734295e-02 1.8178273e-01 -1.9507303e-02 -1.4387456e-02 -4.2009134e-02
7.3560000e-01 13114 50301 -1.5722850e-01 -4.3735733e-02 1.8177853e-01 -1.9510437e-02 -1.4379371e-02 -4.2001132e-02
7.3570000e-01 13114 50300 -1.5723045e-01 -4.3737170e-02 1.8177433e-01 -1.9513571e-02 -1.4371034e-02 -4.1993633e-02
7.3580000e-01 13114 50306 -1.5723240e-01 -4.3738606e-02 1.8177014e-01 -1.9516702e-02 -1.4362456e-02 -4.1986704e-02
7.3590000e-01 13114 50304 -1.5723436e-01 -4.3740042e-02 1.8176594e-01 -1.9519806e-02 -1.4353688e-02 -4.1980328e-02
7.3600000e-01 13114 50303 -1.5723631e-01 -4.3741476e-02 1.8176174e-01 -1.9522862e-02 -1.4344812e-02 -4.1974463e-02
7.3610000e-01 13114 50304 -1.5723826e-01 -4.3742910e-02 1.8175754e-01 -1.9525843e-02 -1.4335888e-02 -4.1969036e-02
7.3620000e-01 13114 50304 -1.5724021e-01 -4.3744342e-02 1.8175335e-01 -1.9528726e-02 -1.4326960e-02 -4.1963964e-02
7.3630000e-01 13114 50303 -1.5724217e-01 -4.3745774e-02 1.8174915e-01 -1.9531507e-02 -1.4318073e-02 -4.1959182e-02
7.3640000e-01 13114 50304 -1.5724412e-01 -4.3747205e-02 1.8174496e-01 -1.9534176e-02 -1.4309245e-02 -4.1954624e-02
7.3650000e-01 13114 50300 -1.5724607e-01 -4.3748635e-02 1.8174076e-01 -1.9536729e-02 -1.4300480e-02 -4.1950228e-02
7.3660000e-01 13114 50302 -1.5724803e-01 -4.3750064e-02 1.8173657e-01 -1.9539172e-02 -1.4291790e-02 -4.1945955e-02
7.3670000e-01 13114 50306 -1.5724998e-01 -4.3751493e-02 1.8173237e-01 -1.9541508e-02 -1.4283173e-02 -4.1941762e-02
7.3680000e-01 13114 50310 -1.5725194e-01 -4.3752920e-02 1.8172818e-01 -1.9543737e-02 -1.4274617e-02 -4.1937615e-02
7.3690000e-01 13114 50312 -1.5725389e-01 -4.3754347e-02 1.8172398e-01 -1.9545862e-02 -1.4266108e-02 -4.1933483e-02
7.3700000e-01 13114 50317 -1.5725585e-01 -4.3755772e-02 1.8171979e-01 -1.9547903e-02 -1.4257625e-02 -4.1929369e-02
7.3710000e-01 13114 50325 -1.5725780e-01 -4.3757197e-02 1.8171560e-01 -1.9549874e-02 -1.4249141e-02 -4.1925287e-02
7.3720000e-01 13114 50327 -1.5725976e-01 -4.3758621e-02 1.8171141e-01 -1.9551785e-02 -1.4240630e-02 -4.1921258e-02
7.3730000e-01 13114 50330 -1.5726171e-01 -4.3760045e-02 1.8170722e-01 -1.9553636e-02 -1.4232064e-02 -4.1917306e-02
7.3740000e-01 13114 50330 -1.5726367e-01 -4.3761467e-02 1.8170302e-01 -1.9555425e-02 -1.4223420e-02 -4.1913450e-02
7.3750000e-01 13114 50325 -1.5726562e-01 -4.3762888e-02 1.8169883e-01 -1.9557146e-02 -1.4214678e-02 -4.1909709e-02
7.3760000e-01 13114 50325 -1.5726758e-01 -4.3764309e-02 1.8169464e-01 -1.9558792e-02 -1.4205819e-02 -4.1906098e-02
7.3770000e-01 13114 50329 -1.5726953e-01 -4.3765729e-02 1.8169045e-01 -1.9560358e-02 -1.4196831e-02 -4.1902627e-02
7.3780000e-01 13114 50324 -1.5727149e-01 -4.3767147e-02 1.8168626e-01 -1.9561840e-02 -1.4187702e-02 -4.1899308e-02
7.3790000e-01 13114 50321 -1.5727345e-01 -4.3768565e-02 1.8168207e-01 -1.9563233e-02 -1.4178426e-02 -4.1896146e-02
7.3800000e-01 13114 50318 -1.5727540e-01 -4.3769982e-02 1.8167788e-01 -1.9564533e-02 -1.4169001e-02 -4.1893146e-02
7.3810000e-01 13114 50322 -1.5727736e-01 -4.3771398e-02 1.8167369e-01 -1.9565743e-02 -1.4159423e-02 -4.1890313e-02
7.3820000e-01 13114 50320 -1.5727932e-01 -4.3772813e-02 1.8166951e-01 -1.9566874e-02 -1.4149688e-02 -4.1887648e-02
7.3830000e-01 13114 50324 -1.5728127e-01 -4.3774227e-02 1.8166532e-01 -1.9567939e-02 -1.4139795e-02 -4.1885151e-02
7.3840000e-01 13114 50327 -1.5728323e-01 -4.3775640e-02 1.8166113e-01 -1.9568947e-02 -1.4129747e-02 -4.1882820e-02
7.3850000e-01 13114 50326 -1.5728519e-01 -4.3777052e-02 1.8165694e-01 -1.9569909e-02 -1.4119551e-02 -4.1880651e-02
7.3860000e-01 13114 50328 -1.5728714e-01 -4.3778463e-02 1.8165275e-01 -1.9570829e-02 -1.4109214e-02 -4.1878637e-02
7.3870000e-01 13114 50329 -1.5728910e-01 -4.3779873e-02 1.8164856e-01 -1.9571712e-02 -1.4098748e-02 -4.1876775e-02
7.3880000e-01 13114 50330 -1.5729106e-01 -4.3781282e-02 1.8164438e-01 -1.9572561e-02 -1.4088163e-02 -4.1875059e-02
7.3890000e-01 13114 50331 -1.5729302e-01 -4.3782689e-02 1.8164019e-01 -1.9573378e-02 -1.4077471e-02 -4.1873484e-02
7.3900000e-01 13114 50331 -1.5729497e-01 -4.3784096e-02 1.8163600e-01 -1.9574162e-02 -1.4066682e-02 -4.1872046e-02
7.3910000e-01 13114 50330 -1.5729693e-01 -4.3785502e-02 1.8163182e-01 -1.9574915e-02 -1.4055806e-02 -4.1870741e-02
7.3920000e-01 13114 50330 -1.5729889e-01 -4.3786906e-02 1.8162763e-01 -1.9575637e-02 -1.4044855e-02 -4.1869564e-02
7.3930000e-01 13114 50332 -1.5730085e-01 -4.3788309e-02 1.8162344e-01 -1.9575812e-02 -1.4033386e-02 -4.1869769e-02
7.3940000e-01 13114 50330 -1.5730280e-01 -4.3789712e-02 1.8161925e-01 -1.9575939e-02 -1.4022054e-02 -4.1870832e-02
7.3950000e-01 13114 50326 -1.5730476e-01 -4.3791113e-02 1.8161507e-01 -1.9576352e-02 -1.4011282e-02 -4.1872187e-02
7.3960000e-01 13114 50329 -1.5730672e-01 -4.3792513e-02 1.8161088e-01 -1.9577197e-02 -1.4001252e-02 -4.1873394e-02
7.3970000e-01 13114 50334 -1.5730868e-01 -4.3793912e-02 1.8160669e-01 -1.9578498e-02 -1.3991979e-02 -4.1874149e-02
7.3980000e-01 13114 50338 -1.5731063e-01 -4.3795310e-02 1.8160251e-01 -1.9580205e-02 -1.3983387e-02 -4.1874268e-02
7.3990000e-01 13114 50340 -1.5731259e-01 -4.3796708e-02 1.8159832e-01 -1.9582236e-02 -1.3975350e-02 -4.1873654e-02
7.4000000e-01 13114 50347 -1.5731455e-01 -4.3798105e-02 1.8159413e-01 -1.9584492e-02 -1.3967730e-02 -4.1872274e-02
7.4010000e-01 13114 50345 -1.5731651e-01 -4.3799501e-02 1.8158994e-01 -1.9586877e-02 -1.3960387e-02 -4.1870142e-02
7.4020000e-01 13114 50347 -1.5731847e-01 -4.3800896e-02 1.8158576e-01 -1.9589299e-02 -1.3953195e-02 -4.1867299e-02
7.4030000e-01 13114 50344 -1.5732043e-01 -4.3802291e-02 1.8158157e-01 -1.9591679e-02 -1.3946041e-02 -4.1863808e-02
7.4040000e-01 13114 50348 -1.5732239e-01 -4.3803685e-02 1.8157738e-01 -1.9593949e-02 -1.3938832e-02 -4.1859738e-02
7.4050000e-01 13114 50350 -1.5732435e-01 -4.3805078e-02 1.8157320e-01 -1.9596053e-02 -1.3931489e-02 -4.1855167e-02
7.4060000e-01 13114 50348 -1.5732631e-01 -4.3806470e-02 1.8156901e-01 -1.9597945e-02 -1.3923950e-02 -4.1850169e-02
7.4070000e-01 13114 50351 -1.5732827e-01 -4.3807862e-02 1.8156483e-01 -1.9599588e-02 -1.3916166e-02 -4.1844820e-02
7.4080000e-01 13114 50351 -1.5733023e-01 -4.3809253e-02 1.8156065e-01 -1.9600953e-02 -1.3908100e-02 -4.1839190e-02
7.4090000e-01 13114 50345 -1.5733219e-01 -4.3810643e-02 1.8155646e-01 -1.9602019e-02 -1.3899725e-02 -4.1833344e-02
7.4100000e-01 13114 50342 -1.5733415e-01 -4.3812032e-02 1.8155228e-01 -1.9602771e-02 -1.3891022e-02 -4.1827342e-02
7.4110000e-01 13114 50345 -1.5733611e-01 -4.3813420e-02 1.8154810e-01 -1.9603199e-02 -1.3881978e-02 -4.1821239e-02
7.4120000e-01 13114 50351 -1.5733807e-01 -4.3814807e-02 1.8154392e-01 -1.9603296e-02 -1.3872587e-02 -4.1815082e-02
7.4130000e-01 13114 50349 -1.5734003e-01 -4.3816193e-02 1.8153974e-01 -1.9603060e-02 -1.3862846e-02 -4.1808917e-02
7.4140000e-01 13114 50348 -1.5734199e-01 -4.3817579e-02 1.8153555e-01 -1.9602488e-02 -1.3852757e-02 -4.1802779e-02
7.4150000e-01 13114 50347 -1.5734395e-01 -4.3818963e-02 1.8153138e-01 -1.9601581e-02 -1.3842323e-02 -4.1796703e-02
7.4160000e-01 13114 50347 -1.5734591e-01 -4.3820346e-02 1.8152720e-01 -1.9600343e-02 -1.3831551e-02 -4.1790717e-02
7.4170000e-01 13114 50347 -1.5734787e-01 -4.3821728e-02 1.8152302e-01 -1.9598774e-02 -1.3820449e-02 -4.1784846e-02
7.4180000e-01 13114 50347 -1.5734983e-01 -4.3823109e-02 1.8151884e-01 -1.9596880e-02 -1.3809024e-02 -4.1779108e-02
7.4190000e-01 13114 50346 -1.5735179e-01 -4.3824489e-02 1.8151466e-01 -1.9594664e-02 -1.3797288e-02 -4.1773522e-02
7.4200000e-01 13114 50350 -1.5735375e-01 -4.3825867e-02 1.8151049e-01 -1.9592131e-02 -1.3785250e-02 -4.1768102e-02
7.4210000e-01 13114 50357 -1.5735571e-01 -4.3827245e-02 1.8150631e-01 -1.9589286e-02 -1.3772922e-02 -4.1762856e-02
7.4220000e-01 13114 50363 -1.5735766e-01 -4.3828621e-02 1.8150213e-01 -1.9586134e-02 -1.3760316e-02 -4.1757793e-02
7.4230000e-01 13114 50359 -1.5735962e-01 -4.3829995e-02 1.8149796e-01 -1.9582682e-02 -1.3747444e-02 -4.1752918e-02
7.4240000e-01 13114 50363 -1.5736158e-01 -4.3831369e-02 1.8149378e-01 -1.9578935e-02 -1.3734319e-02 -4.1748233e-02
7.4250000e-01 13114 50366 -1.5736354e-01 -4.3832741e-02 1.8148961e-01 -1.9574900e-02 -1.3720955e-02 -4.1743741e-02
7.4260000e-01 13114 50374 -1.5736550e-01 -4.3834112e-02 1.8148544e-01 -1.9570585e-02 -1.3707366e-02 -4.1739441e-02
7.4270000e-01 13114 50378 -1.5736745e-01 -4.3835481e-02 1.8148126e-01 -1.9565996e-02 -1.3693565e-02 -4.1735334e-02
7.4280000e-01 13114 50384 -1.5736941e-01 -4.3836849e-02 1.8147709e-01 -1.9561144e-02 -1.3679564e-02 -4.1731420e-02
7.4290000e-01 13114 50389 -1.5737136e-01 -4.3838215e-02 1.8147292e-01 -1.9556034e-02 -1.3665378e-02 -4.1727697e-02
7.4300000e-01 13114 50388 -1.5737332e-01 -4.3839581e-02 1.8146874e-01 -1.9550677e-02 -1.3651018e-02 -4.1724163e-02
7.4310000e-01 13114 50389 -1.5737527e-01 -4.3840944e-02 1.8146457e-01 -1.9545082e-02 -1.3636496e-02 -4.1720819e-02
7.4320000e-01 13114 50392 -1.5737723e-01 -4.3842306e-02 1.8146040e-01 -1.9539256e-02 -1.3621824e-02 -4.1717661e-02
7.4330000e-01 13114 50393 -1.5737918e-01 -4.3843667e-02 1.8145623e-01 -1.9533209e-02 -1.3607014e-02 -4.1714688e-02
7.4340000e-01 13114 50399 -1.5738113e-01 -4.3845026e-02 1.8145206e-01 -1.9526949e-02 -1.3592075e-02 -4.1711899e-02
7.4350000e-01 13114 50401 -1.5738308e-01 -4.3846384e-02 1.8144789e-01 -1.9520484e-02 -1.3577017e-02 -4.1709293e-02
7.4360000e-01 13114 50404 -1.5738504e-01 -4.3847740e-02 1.8144372e-01 -1.9513821e-02 -1.3561851e-02 -4.1706866e-02
7.4370000e-01 13114 50406 -1.5738699e-01 -4.3849095e-02 1.8143954e-01 -1.9506969e-02 -1.3546583e-02 -4.1704617e-02
7.4380000e-01 13114 50405 -1.5738894e-01 -4.3850448e-02 1.8143537e-01 -1.9499933e-02 -1.3531224e-02 -4.1702545e-02
7.4390000e-01 13114 50412 -1.5739089e-01 -4.3851800e-02 1.8143120e-01 -1.9492721e-02 -1.3515780e-02 -4.1700646e-02
7.4400000e-01 13114 50409 -1.5739283e-01 -4.3853150e-02 1.8142703e-01 -1.9485339e-02 -1.3500259e-02 -4.1698918e-02
7.4410000e-01 13114 50410 -1.5739478e-01 -4.3854498e-02 1.8142286e-01 -1.9477793e-02 -1.3484668e-02 -4.1697360e-02
7.4420000e-01 13114 50407 -1.5739673e-01 -4.3855845e-02 1.8141870e-01 -1.9470090e-02 -1.3469015e-02 -4.1695968e-02
7.4430000e-01 13114 50413 -1.5739868e-01 -4.3857190e-02 1.8141453e-01 -1.9462237e-02 -1.3453306e-02 -4.1694741e-02
7.4440000e-01 13114 50419 -1.5740062e-01 -4.3858534e-02 1.8141036e-01 -1.9454238e-02 -1.3437547e-02 -4.1693675e-02
7.4450000e-01 13114 50417 -1.5740257e-01 -4.3859876e-02 1.8140619e-01 -1.9446100e-02 -1.3421746e-02 -4.1692768e-02
7.4460000e-01 13114 50421 -1.5740451e-01 -4.3861217e-02 1.8140202e-01 -1.9437830e-02 -1.3405907e-02 -4.1692018e-02
7.4470000e-01 13114 50421 -1.5740645e-01 -4.3862556e-02 1.8139785e-01 -1.9429433e-02 -1.3390037e-02 -4.1691423e-02
7.4480000e-01 13114 50419 -1.5740839e-01 -4.3863893e-02 1.8139368e-01 -1.9420915e-02 -1.3374141e-02 -4.1690980e-02
7.4490000e-01 13114 50418 -1.5741034e-01 -4.3865229e-02 1.8138951e-01 -1.9412282e-02 -1.3358226e-02 -4.1690687e-02
7.4500000e-01 13114 50415 -1.5741228e-01 -4.3866563e-02 1.8138534e-01 -1.9403540e-02 -1.3342296e-02 -4.1690542e-02
7.4510000e-01 13114 50417 -1.5741422e-01 -4.3867896e-02 1.8138117e-01 -1.9394694e-02 -1.3326357e-02 -4.1690543e-02
7.4520000e-01 13114 50419 -1.5741615e-01 -4.3869227e-02 1.8137700e-01 -1.9385751e-02 -1.3310413e-02 -4.1690689e-02
7.4530000e-01 13114 50413 -1.5741809e-01 -4.3870556e-02 1.8137283e-01 -1.9376716e-02 -1.3294469e-02 -4.1690978e-02
7.4540000e-01 13114 50416 -1.5742003e-01 -4.3871884e-02 1.8136867e-01 -1.9367595e-02 -1.3278530e-02 -4.1691408e-02
7.4550000e-01 13114 50415 -1.5742196e-01 -4.3873210e-02 1.8136450e-01 -1.9358393e-02 -1.3262600e-02 -4.1691978e-02
7.4560000e-01 13114 50419 -1.5742390e-01 -4.3874535e-02 1.8136033e-01 -1.9349116e-02 -1.3246683e-02 -4.1692688e-02
7.4570000e-01 13114 50420 -1.5742583e-01 -4.3875858e-02 1.8135616e-01 -1.9339769e-02 -1.3230783e-02 -4.1693535e-02
7.4580000e-01 13114 50414 -1.5742777e-01 -4.3877180e-02 1.8135199e-01 -1.9330358e-02 -1.3214904e-02 -4.1694519e-02
7.4590000e-01 13114 50415 -1.5742970e-01 -4.3878500e-02 1.8134782e-01 -1.9320889e-02 -1.3199049e-02 -4.1695638e-02
7.4600000e-01 13114 50420 -1.5743163e-01 -4.3879818e-02 1.8134365e-01 -1.9311366e-02 -1.3183222e-02 -4.1696892e-02
7.4610000e-01 13114 50422 -1.5743356e-01 -4.3881135e-02 1.8133948e-01 -1.9301777e-02 -1.3171267e-02 -4.1693212e-02
7.4620000e-01 13114 50426 -1.5743549e-01 -4.3882451e-02 1.8133531e-01 -1.9291698e-02 -1.3162068e-02 -4.1685143e-02
7.4630000e-01 13114 50427 -1.5743742e-01 -4.3883767e-02 1.8133114e-01 -1.9280857e-02 -1.3154455e-02 -4.1673739e-02
7.4640000e-01 13114 50429 -1.5743934e-01 -4.3885082e-02 1.8132698e-01 -1.9269121e-02 -1.3147616e-02 -4.1659936e-02
7.4650000e-01 13114 50429 -1.5744127e-01 -4.3886396e-02 1.8132281e-01 -1.9256458e-02 -1.3141032e-02 -4.1644479e-02
7.4660000e-01 13114 50429 -1.5744319e-01 -4.3887709e-02 1.8131865e-01 -1.9242898e-02 -1.3134391e-02 -4.1627937e-02
7.4670000e-01 13114 50427 -1.5744512e-01 -4.3889022e-02 1.8131449e-01 -1.9228506e-02 -1.3127508e-02 -4.1610742e-02
7.4680000e-01 13114 50427 -1.5744704e-01 -4.3890334e-02 1.8131033e-01 -1.9213368e-02 -1.3120280e-02 -4.1593213e-02
7.4690000e-01 13114 50428 -1.5744896e-01 -4.3891645e-02 1.8130617e-01 -1.9197573e-02 -1.3112652e-02 -4.1575589e-02
7.4700000e-01 13114 50429 -1.5745088e-01 -4.3892956e-02 1.8130202e-01 -1.9181213e-02 -1.3104597e-02 -4.1558046e-02
7.4710000e-01 13114 50429 -1.5745279e-01 -4.3894265e-02 1.8129786e-01 -1.9164376e-02 -1.3096105e-02 -4.1540711e-02
7.4720000e-01 13114 50429 -1.5745471e-01 -4.3895574e-02 1.8129371e-01 -1.9147141e-02 -1.3087177e-02 -4.1523677e-02
7.4730000e-01 13114 50433 -1.5745662e-01 -4.3896882e-02 1.8128956e-01 -1.9129582e-02 -1.3077815e-02 -4.1507010e-02
7.4740000e-01 13114 50434 -1.5745853e-01 -4.3898188e-02 1.8128541e-01 -1.9111763e-02 -1.3068026e-02 -4.1490754e-02
7.4750000e-01 13114 50445 -1.5746044e-01 -4.3899494e-02 1.8128126e-01 -1.9093743e-02 -1.3057816e-02 -4.1474940e-02
7.4760000e-01 13114 50443 -1.5746235e-01 -4.3900799e-02 1.8127712e-01 -1.9075571e-02 -1.3047192e-02 -4.1459587e-02
7.4770000e-01 13114 50448 -1.5746425e-01 -4.3902103e-02 1.8127297e-01 -1.9057291e-02 -1.3036162e-02 -4.1444705e-02
7.4780000e-01 13114 50450 -1.5746616e-01 -4.3903405e-02 1.8126883e-01 -1.9038942e-02 -1.3024734e-02 -4.1430298e-02
7.4790000e-01 13114 50445 -1.5746806e-01 -4.3904706e-02 1.8126469e-01 -1.9020558e-02 -1.3012916e-02 -4.1416366e-02
7.4800000e-01 13114 50450 -1.5746996e-01 -4.3906006e-02 1.8126055e-01 -1.9002170e-02 -1.3000720e-02 -4.1402904e-02
7.4810000e-01 13114 50447 -1.5747186e-01 -4.3907305e-02 1.8125641e-01 -1.8983806e-02 -1.2988159e-02 -4.1389905e-02
7.4820000e-01 13114 50452 -1.5747376e-01 -4.3908603e-02 1.8125227e-01 -1.8965493e-02 -1.2975244e-02 -4.1377362e-02
