6.2330000e-02 13114 11549 -5.8282680e-02 4.8295082e-03 4.2534088e-01 -4.3907469e-01 -2.3775611e-01 -6.1145730e-01
6.2340000e-02 13114 11553 -5.8287070e-02 4.8271306e-03 4.2533476e-01 -4.3907469e-01 -2.3775611e-01 -6.1155540e-01
6.2350000e-02 13114 11556 -5.8291461e-02 4.8247531e-03 4.2532864e-01 -4.3907469e-01 -2.3775611e-01 -6.1165350e-01
6.2360000e-02 13114 11561 -5.8295852e-02 4.8223755e-03 4.2532253e-01 -4.3907469e-01 -2.3775611e-01 -6.1175160e-01
6.2370000e-02 13114 11568 -5.8300243e-02 4.8199979e-03 4.2531641e-01 -4.3907469e-01 -2.3775611e-01 -6.1184970e-01
6.2380000e-02 13114 11566 -5.8304633e-02 4.8176204e-03 4.2531029e-01 -4.3907469e-01 -2.3775611e-01 -6.1194780e-01
6.2390000e-02 13114 11568 -5.8309024e-02 4.8152428e-03 4.2530417e-01 -4.3907469e-01 -2.3775611e-01 -6.1204590e-01
6.2400000e-02 13114 11573 -5.8313415e-02 4.8128652e-03 4.2529805e-01 -4.3907469e-01 -2.3775611e-01 -6.1214400e-01
6.2410000e-02 13114 11574 -5.8317806e-02 4.8104877e-03 4.2529192e-01 -4.3907469e-01 -2.3775611e-01 -6.1224210e-01
6.2420000e-02 13114 11583 -5.8322196e-02 4.8081101e-03 4.2528580e-01 -4.3907469e-01 -2.3775611e-01 -6.1234020e-01
6.2430000e-02 13114 11586 -5.8326587e-02 4.8057326e-03 4.2527968e-01 -4.3907469e-01 -2.3775611e-01 -6.1243830e-01
6.2440000e-02 13114 11587 -5.8330978e-02 4.8033550e-03 4.2527355e-01 -4.3907469e-01 -2.3775611e-01 -6.1253640e-01
6.2450000e-02 13114 11593 -5.8335369e-02 4.8009774e-03 4.2526742e-01 -4.3907469e-01 -2.3775611e-01 -6.1263450e-01
6.2460000e-02 13114 11590 -5.8339759e-02 4.7985999e-03 4.2526130e-01 -4.3907469e-01 -2.3775611e-01 -6.1273260e-01
6.2470000e-02 13114 11590 -5.8344150e-02 4.7962223e-03 4.2525517e-01 -4.3907469e-01 -2.3775611e-01 -6.1283070e-01
6.2480000e-02 13114 11593 -5.8348541e-02 4.7938448e-03 4.2524904e-01 -4.3907469e-01 -2.3775611e-01 -6.1292880e-01
6.2490000e-02 13114 11597 -5.8352932e-02 4.7914672e-03 4.2524291e-01 -4.3907469e-01 -2.3775611e-01 -6.1302690e-01
6.2500000e-02 13114 11605 -5.8357322e-02 4.7890896e-03 4.2523678e-01 -4.3907469e-01 -2.3775611e-01 -6.1312500e-01
6.2510000e-02 13114 11607 -5.8361713e-02 4.7867121e-03 4.2523065e-01 -4.3907469e-01 -2.3775611e-01 -6.1322310e-01
6.2520000e-02 13114 11608 -5.8366104e-02 4.7843345e-03 4.2522451e-01 -4.3907469e-01 -2.3775611e-01 -6.1332120e-01
6.2530000e-02 13114 11612 -5.8370495e-02 4.7819570e-03 4.2521838e-01 -4.3907469e-01 -2.3775611e-01 -6.1341930e-01
6.2540000e-02 13114 11615 -5.8374885e-02 4.7795794e-03 4.2521224e-01 -4.3907469e-01 -2.3775611e-01 -6.1351740e-01
6.2550000e-02 13114 11618 -5.8379276e-02 4.7772018e-03 4.2520611e-01 -4.3907469e-01 -2.3775611e-01 -6.1361550e-01
6.2560000e-02 13114 11618 -5.8383667e-02 4.7748243e-03 4.2519997e-01 -4.3907469e-01 -2.3775611e-01 -6.1371360e-01
6.2570000e-02 13114 11622 -5.8388058e-02 4.7724467e-03 4.2519383e-01 -4.3907469e-01 -2.3775611e-01 -6.1381170e-01
6.2580000e-02 13114 11625 -5.8392448e-02 4.7700691e-03 4.2518769e-01 -4.3907469e-01 -2.3775611e-01 -6.1390980e-01
6.2590000e-02 13114 11629 -5.8396839e-02 4.7676916e-03 4.2518155e-01 -4.3907469e-01 -2.3775611e-01 -6.1400790e-01
6.2600000e-02 13114 11629 -5.8401230e-02 4.7653140e-03 4.2517541e-01 -4.3907469e-01 -2.3775611e-01 -6.1410600e-01
6.2610000e-02 13114 11633 -5.8405621e-02 4.7629365e-03 4.2516927e-01 -4.3907469e-01 -2.3775611e-01 -6.1420410e-01
6.2620000e-02 13114 11638 -5.8410011e-02 4.7605589e-03 4.2516313e-01 -4.3907469e-01 -2.3775611e-01 -6.1430220e-01
6.2630000e-02 13114 11648 -5.8414402e-02 4.7581813e-03 4.2515698e-01 -4.3907469e-01 -2.3775611e-01 -6.1440030e-01
6.2640000e-02 13114 11653 -5.8418793e-02 4.7558038e-03 4.2515084e-01 -4.3907469e-01 -2.3775611e-01 -6.1449840e-01
6.2650000e-02 13114 11657 -5.8423184e-02 4.7534262e-03 4.2514469e-01 -4.3907469e-01 -2.3775611e-01 -6.1459650e-01
6.2660000e-02 13114 11668 -5.8427574e-02 4.7510487e-03 4.2513854e-01 -4.3907469e-01 -2.3775611e-01 -6.1469460e-01
6.2670000e-02 13114 11668 -5.8431965e-02 4.7486711e-03 4.2513240e-01 -4.3907469e-01 -2.3775611e-01 -6.1479270e-01
6.2680000e-02 13114 11671 -5.8436356e-02 4.7462935e-03 4.2512625e-01 -4.3907469e-01 -2.3775611e-01 -6.1489080e-01
6.2690000e-02 13114 11670 -5.8440747e-02 4.7439160e-03 4.2512010e-01 -4.3907469e-01 -2.3775611e-01 -6.1498890e-01
6.2700000e-02 13114 11672 -5.8445137e-02 4.7415384e-03 4.2511395e-01 -4.3907469e-01 -2.3775611e-01 -6.1508700e-01
6.2710000e-02 13114 11673 -5.8449528e-02 4.7391609e-03 4.2510780e-01 -4.3907469e-01 -2.3775611e-01 -6.1518510e-01
6.2720000e-02 13114 11679 -5.8453919e-02 4.7367833e-03 4.2510164e-01 -4.3907469e-01 -2.3775611e-01 -6.1528320e-01
6.2730000e-02 13114 11682 -5.8458310e-02 4.7344057e-03 4.2509549e-01 -4.3907469e-01 -2.3775611e-01 -6.1538130e-01
6.2740000e-02 13114 11684 -5.8462700e-02 4.7320282e-03 4.2508933e-01 -4.3907469e-01 -2.3775611e-01 -6.1547940e-01
6.2750000e-02 13114 11684 -5.8467091e-02 4.7296506e-03 4.2508318e-01 -4.3907469e-01 -2.3775611e-01 -6.1557750e-01
6.2760000e-02 13114 11687 -5.8471482e-02 4.7272730e-03 4.2507702e-01 -4.3907469e-01 -2.3775611e-01 -6.1567560e-01
6.2770000e-02 13114 11686 -5.8475873e-02 4.7248955e-03 4.2507086e-01 -4.3907469e-01 -2.3775611e-01 -6.1577370e-01
6.2780000e-02 13114 11686 -5.8480263e-02 4.7225179e-03 4.2506470e-01 -4.3907469e-01 -2.3775611e-01 -6.1587180e-01
6.2790000e-02 13114 11688 -5.8484654e-02 4.7201404e-03 4.2505855e-01 -4.3907469e-01 -2.3775611e-01 -6.1596990e-01
6.2800000e-02 13114 11694 -5.8489045e-02 4.7177628e-03 4.2505238e-01 -4.3907469e-01 -2.3775611e-01 -6.1606800e-01
6.2810000e-02 13114 11697 -5.8493436e-02 4.7153852e-03 4.2504622e-01 -4.3907469e-01 -2.3775611e-01 -6.1616610e-01
6.2820000e-02 13114 11705 -5.8497826e-02 4.7130077e-03 4.2504006e-01 -4.3907469e-01 -2.3775611e-01 -6.1626420e-01
6.2830000e-02 13114 11705 -5.8502217e-02 4.7106301e-03 4.2503390e-01 -4.3907469e-01 -2.3775611e-01 -6.1636230e-01
6.2840000e-02 13114 11710 -5.8506608e-02 4.7082526e-03 4.2502773e-01 -4.3907469e-01 -2.3775611e-01 -6.1646040e-01
6.2850000e-02 13114 11710 -5.8510999e-02 4.7058750e-03 4.2502157e-01 -4.3907469e-01 -2.3775611e-01 -6.1655850e-01
6.2860000e-02 13114 11714 -5.8515389e-02 4.7034974e-03 4.2501540e-01 -4.3907469e-01 -2.3775611e-01 -6.1665660e-01
6.2870000e-02 13114 11716 -5.8519780e-02 4.7011199e-03 4.2500923e-01 -4.3907469e-01 -2.3775611e-01 -6.1675470e-01
6.2880000e-02 13114 11717 -5.8524171e-02 4.6987423e-03 4.2500306e-01 -4.3907469e-01 -2.3775611e-01 -6.1685280e-01
6.2890000e-02 13114 11715 -5.8528562e-02 4.6963648e-03 4.2499689e-01 -4.3907469e-01 -2.3775611e-01 -6.1695090e-01
6.2900000e-02 13114 11719 -5.8532952e-02 4.6939872e-03 4.2499072e-01 -4.3907469e-01 -2.3775611e-01 -6.1704900e-01
6.2910000e-02 13114 11723 -5.8537343e-02 4.6916096e-03 4.2498455e-01 -4.3907469e-01 -2.3775611e-01 -6.1714710e-01
6.2920000e-02 13114 11722 -5.8541734e-02 4.6892321e-03 4.2497838e-01 -4.3907469e-01 -2.3775611e-01 -6.1724520e-01
6.2930000e-02 13114 11723 -5.8546125e-02 4.6868545e-03 4.2497221e-01 -4.3907469e-01 -2.3775611e-01 -6.1734330e-01
6.2940000e-02 13114 11721 -5.8550515e-02 4.6844769e-03 4.2496603e-01 -4.3907469e-01 -2.3775611e-01 -6.1744140e-01
6.2950000e-02 13114 11718 -5.8554906e-02 4.6820994e-03 4.2495986e-01 -4.3907469e-01 -2.3775611e-01 -6.1753950e-01
6.2960000e-02 13114 11721 -5.8559297e-02 4.6797218e-03 4.2495368e-01 -4.3907469e-01 -2.3775611e-01 -6.1763760e-01
6.2970000e-02 13114 11724 -5.8563688e-02 4.6773443e-03 4.2494750e-01 -4.3907469e-01 -2.3775611e-01 -6.1773570e-01
6.2980000e-02 13114 11727 -5.8568078e-02 4.6749667e-03 4.2494132e-01 -4.3907469e-01 -2.3775611e-01 -6.1783380e-01
6.2990000e-02 13114 11732 -5.8572469e-02 4.6725891e-03 4.2493515e-01 -4.3907469e-01 -2.3775611e-01 -6.1793190e-01
6.3000000e-02 13114 11730 -5.8576860e-02 4.6702116e-03 4.2492896e-01 -4.3907469e-01 -2.3775611e-01 -6.1803000e-01
6.3010000e-02 13114 11728 -5.8581251e-02 4.6678340e-03 4.2492278e-01 -4.3907469e-01 -2.3775611e-01 -6.1812810e-01
6.3020000e-02 13114 11730 -5.8585641e-02 4.6654565e-03 4.2491660e-01 -4.3907469e-01 -2.3775611e-01 -6.1822620e-01
6.3030000e-02 13114 11728 -5.8590032e-02 4.6630789e-03 4.2491042e-01 -4.3907469e-01 -2.3775611e-01 -6.1832430e-01
6.3040000e-02 13114 11731 -5.8594423e-02 4.6607013e-03 4.2490423e-01 -4.3907469e-01 -2.3775611e-01 -6.1842240e-01
6.3050000e-02 13114 11728 -5.8598814e-02 4.6583238e-03 4.2489805e-01 -4.3907469e-01 -2.3775611e-01 -6.1852050e-01
6.3060000e-02 13114 11730 -5.8603204e-02 4.6559462e-03 4.2489186e-01 -4.3907469e-01 -2.3775611e-01 -6.1861860e-01
6.3070000e-02 13114 11733 -5.8607595e-02 4.6535687e-03 4.2488568e-01 -4.3907469e-01 -2.3775611e-01 -6.1871670e-01
6.3080000e-02 13114 11741 -5.8611986e-02 4.6511911e-03 4.2487949e-01 -4.3907469e-01 -2.3775611e-01 -6.1881480e-01
6.3090000e-02 13114 11739 -5.8616377e-02 4.6488135e-03 4.2487330e-01 -4.3907469e-01 -2.3775611e-01 -6.1891290e-01
6.3100000e-02 13114 11746 -5.8620767e-02 4.6464360e-03 4.2486711e-01 -4.3907469e-01 -2.3775611e-01 -6.1901100e-01
6.3110000e-02 13114 11745 -5.8625158e-02 4.6440584e-03 4.2486092e-01 -4.3907469e-01 -2.3775611e-01 -6.1910910e-01
6.3120000e-02 13114 11749 -5.8629549e-02 4.6416808e-03 4.2485472e-01 -4.3907469e-01 -2.3775611e-01 -6.1920720e-01
6.3130000e-02 13114 11749 -5.8633939e-02 4.6393033e-03 4.2484853e-01 -4.3907469e-01 -2.3775611e-01 -6.1930530e-01
6.3140000e-02 13114 11752 -5.8638330e-02 4.6369257e-03 4.2484234e-01 -4.3907469e-01 -2.3775611e-01 -6.1940340e-01
6.3150000e-02 13114 11752 -5.8642721e-02 4.6345482e-03 4.2483614e-01 -4.3907469e-01 -2.3775611e-01 -6.1950150e-01
6.3160000e-02 13114 11753 -5.8647112e-02 4.6321706e-03 4.2482995e-01 -4.3907469e-01 -2.3775611e-01 -6.1959960e-01
6.3170000e-02 13114 11761 -5.8651502e-02 4.6297930e-03 4.2482375e-01 -4.3907469e-01 -2.3775611e-01 -6.1969770e-01
6.3180000e-02 13114 11763 -5.8655893e-02 4.6274155e-03 4.2481755e-01 -4.3907469e-01 -2.3775611e-01 -6.1979580e-01
6.3190000e-02 13114 11768 -5.8660284e-02 4.6250379e-03 4.2481135e-01 -4.3907469e-01 -2.3775611e-01 -6.1989390e-01
6.3200000e-02 13114 11771 -5.8664675e-02 4.6226604e-03 4.2480515e-01 -4.3907469e-01 -2.3775611e-01 -6.1999200e-01
6.3210000e-02 13114 11778 -5.8669065e-02 4.6202828e-03 4.2479895e-01 -4.3907469e-01 -2.3775611e-01 -6.2009010e-01
6.3220000e-02 13114 11776 -5.8673456e-02 4.6179052e-03 4.2479275e-01 -4.3907469e-01 -2.3775611e-01 -6.2018820e-01
6.3230000e-02 13114 11781 -5.8677847e-02 4.6155277e-03 4.2478655e-01 -4.3907469e-01 -2.3775611e-01 -6.2028630e-01
6.3240000e-02 13114 11783 -5.8682238e-02 4.6131501e-03 4.2478034e-01 -4.3907469e-01 -2.3775611e-01 -6.2038440e-01
6.3250000e-02 13114 11783 -5.8686628e-02 4.6107726e-03 4.2477414e-01 -4.3907469e-01 -2.3775611e-01 -6.2048250e-01
6.3260000e-02 13114 11788 -5.8691019e-02 4.6083950e-03 4.2476793e-01 -4.3907469e-01 -2.3775611e-01 -6.2058060e-01
6.3270000e-02 13114 11794 -5.8695410e-02 4.6060174e-03 4.2476173e-01 -4.3907469e-01 -2.3775611e-01 -6.2067870e-01
6.3280000e-02 13114 11797 -5.8699801e-02 4.6036399e-03 4.2475552e-01 -4.3907469e-01 -2.3775611e-01 -6.2077680e-01
6.3290000e-02 13114 11803 -5.8704191e-02 4.6012623e-03 4.2474931e-01 -4.3907469e-01 -2.3775611e-01 -6.2087490e-01
6.3300000e-02 13114 11801 -5.8708582e-02 4.5988847e-03 4.2474310e-01 -4.3907469e-01 -2.3775611e-01 -6.2097300e-01
6.3310000e-02 13114 11807 -5.8712973e-02 4.5965072e-03 4.2473689e-01 -4.3907469e-01 -2.3775611e-01 -6.2107110e-01
6.3320000e-02 13114 11810 -5.8717364e-02 4.5941296e-03 4.2473068e-01 -4.3907469e-01 -2.3775611e-01 -6.2116920e-01
6.3330000e-02 13114 11809 -5.8721754e-02 4.5917521e-03 4.2472446e-01 -4.3907469e-01 -2.3775611e-01 -6.2126730e-01
6.3340000e-02 13114 11812 -5.8726145e-02 4.5893745e-03 4.2471825e-01 -4.3907469e-01 -2.3775611e-01 -6.2136540e-01
6.3350000e-02 13114 11818 -5.8730536e-02 4.5869969e-03 4.2471204e-01 -4.3907469e-01 -2.3775611e-01 -6.2146350e-01
6.3360000e-02 13114 11817 -5.8734927e-02 4.5846194e-03 4.2470582e-01 -4.3907469e-01 -2.3775611e-01 -6.2156160e-01
6.3370000e-02 13114 11824 -5.8739317e-02 4.5822418e-03 4.2469960e-01 -4.3907469e-01 -2.3775611e-01 -6.2165970e-01
6.3380000e-02 13114 11828 -5.8743708e-02 4.5798643e-03 4.2469339e-01 -4.3907469e-01 -2.3775611e-01 -6.2175780e-01
6.3390000e-02 13114 11831 -5.8748099e-02 4.5774867e-03 4.2468717e-01 -4.3907469e-01 -2.3775611e-01 -6.2185590e-01
6.3400000e-02 13114 11832 -5.8752490e-02 4.5751091e-03 4.2468095e-01 -4.3907469e-01 -2.3775611e-01 -6.2195400e-01
6.3410000e-02 13114 11837 -5.8756880e-02 4.5727316e-03 4.2467473e-01 -4.3907469e-01 -2.3775611e-01 -6.2205210e-01
6.3420000e-02 13114 11842 -5.8761271e-02 4.5703540e-03 4.2466851e-01 -4.3907469e-01 -2.3775611e-01 -6.2215020e-01
6.3430000e-02 13114 11845 -5.8765662e-02 4.5679765e-03 4.2466228e-01 -4.3907469e-01 -2.3775611e-01 -6.2224830e-01
6.3440000e-02 13114 11844 -5.8770053e-02 4.5655989e-03 4.2465606e-01 -4.3907469e-01 -2.3775611e-01 -6.2234640e-01
6.3450000e-02 13114 11849 -5.8774443e-02 4.5632213e-03 4.2464984e-01 -4.3907469e-01 -2.3775611e-01 -6.2244450e-01
6.3460000e-02 13114 11846 -5.8778834e-02 4.5608438e-03 4.2464361e-01 -4.3907469e-01 -2.3775611e-01 -6.2254260e-01
6.3470000e-02 13114 11852 -5.8783225e-02 4.5584662e-03 4.2463738e-01 -4.3907469e-01 -2.3775611e-01 -6.2264070e-01
6.3480000e-02 13114 11859 -5.8787616e-02 4.5560886e-03 4.2463116e-01 -4.3907469e-01 -2.3775611e-01 -6.2273880e-01
6.3490000e-02 13114 11860 -5.8792006e-02 4.5537111e-03 4.2462493e-01 -4.3907469e-01 -2.3775611e-01 -6.2283690e-01
6.3500000e-02 13114 11860 -5.8796397e-02 4.5513335e-03 4.2461870e-01 -4.3907469e-01 -2.3775611e-01 -6.2293500e-01
6.3510000e-02 13114 11865 -5.8800788e-02 4.5489560e-03 4.2461247e-01 -4.3907469e-01 -2.3775611e-01 -6.2303310e-01
6.3520000e-02 13114 11864 -5.8805179e-02 4.5465784e-03 4.2460624e-01 -4.3907469e-01 -2.3775611e-01 -6.2313120e-01
6.3530000e-02 13114 11870 -5.8809569e-02 4.5442008e-03 4.2460001e-01 -4.3907469e-01 -2.3775611e-01 -6.2322930e-01
6.3540000e-02 13114 11873 -5.8813960e-02 4.5418233e-03 4.2459377e-01 -4.3907469e-01 -2.3775611e-01 -6.2332740e-01
6.3550000e-02 13114 11875 -5.8818351e-02 4.5394457e-03 4.2458754e-01 -4.3907469e-01 -2.3775611e-01 -6.2342550e-01
6.3560000e-02 13114 11884 -5.8822742e-02 4.5370682e-03 4.2458130e-01 -4.3907469e-01 -2.3775611e-01 -6.2352360e-01
6.3570000e-02 13114 11885 -5.8827132e-02 4.5346906e-03 4.2457507e-01 -4.3907469e-01 -2.3775611e-01 -6.2362170e-01
6.3580000e-02 13114 11892 -5.8831523e-02 4.5323130e-03 4.2456883e-01 -4.3907469e-01 -2.3775611e-01 -6.2371980e-01
6.3590000e-02 13114 11891 -5.8835914e-02 4.5299355e-03 4.2456259e-01 -4.3907469e-01 -2.3775611e-01 -6.2381790e-01
6.3600000e-02 13114 11886 -5.8840305e-02 4.5275579e-03 4.2455635e-01 -4.3907469e-01 -2.3775611e-01 -6.2391600e-01
6.3610000e-02 13114 11892 -5.8844695e-02 4.5251804e-03 4.2455011e-01 -4.3907469e-01 -2.3775611e-01 -6.2401410e-01
6.3620000e-02 13114 11895 -5.8849086e-02 4.5228028e-03 4.2454387e-01 -4.3907469e-01 -2.3775611e-01 -6.2411220e-01
6.3630000e-02 13114 11903 -5.8853477e-02 4.5204252e-03 4.2453763e-01 -4.3907469e-01 -2.3775611e-01 -6.2421030e-01
6.3640000e-02 13114 11907 -5.8857868e-02 4.5180477e-03 4.2453139e-01 -4.3907469e-01 -2.3775611e-01 -6.2430840e-01
6.3650000e-02 13114 11909 -5.8862258e-02 4.5156701e-03 4.2452514e-01 -4.3907469e-01 -2.3775611e-01 -6.2440650e-01
6.3660000e-02 13114 11909 -5.8866649e-02 4.5132925e-03 4.2451890e-01 -4.3907469e-01 -2.3775611e-01 -6.2450460e-01
6.3670000e-02 13114 11908 -5.8871040e-02 4.5109150e-03 4.2451265e-01 -4.3907469e-01 -2.3775611e-01 -6.2460270e-01
6.3680000e-02 13114 11909 -5.8875431e-02 4.5085374e-03 4.2450640e-01 -4.3907469e-01 -2.3775611e-01 -6.2470080e-01
6.3690000e-02 13114 11913 -5.8879821e-02 4.5061599e-03 4.2450016e-01 -4.3907469e-01 -2.3775611e-01 -6.2479890e-01
6.3700000e-02 13114 11919 -5.8884212e-02 4.5037823e-03 4.2449391e-01 -4.3907469e-01 -2.3775611e-01 -6.2489700e-01
6.3710000e-02 13114 11924 -5.8888603e-02 4.5014047e-03 4.2448766e-01 -4.3907469e-01 -2.3775611e-01 -6.2499510e-01
6.3720000e-02 13114 11921 -5.8892994e-02 4.4990272e-03 4.2448141e-01 -4.3907469e-01 -2.3775611e-01 -6.2509320e-01
6.3730000e-02 13114 11923 -5.8897384e-02 4.4966496e-03 4.2447515e-01 -4.3907469e-01 -2.3775611e-01 -6.2519130e-01
6.3740000e-02 13114 11926 -5.8901775e-02 4.4942721e-03 4.2446890e-01 -4.3907469e-01 -2.3775611e-01 -6.2528940e-01
6.3750000e-02 13114 11932 -5.8906166e-02 4.4918945e-03 4.2446265e-01 -4.3907469e-01 -2.3775611e-01 -6.2538750e-01
6.3760000e-02 13114 11937 -5.8910557e-02 4.4895169e-03 4.2445639e-01 -4.3907469e-01 -2.3775611e-01 -6.2548560e-01
6.3770000e-02 13114 11944 -5.8914947e-02 4.4871394e-03 4.2445014e-01 -4.3907469e-01 -2.3775611e-01 -6.2558370e-01
6.3780000e-02 13114 11942 -5.8919338e-02 4.4847618e-03 4.2444388e-01 -4.3907469e-01 -2.3775611e-01 -6.2568180e-01
6.3790000e-02 13114 11947 -5.8923729e-02 4.4823843e-03 4.2443762e-01 -4.3907469e-01 -2.3775611e-01 -6.2577990e-01
6.3800000e-02 13114 11942 -5.8928120e-02 4.4800067e-03 4.2443136e-01 -4.3907469e-01 -2.3775611e-01 -6.2587800e-01
6.3810000e-02 13114 11946 -5.8932510e-02 4.4776291e-03 4.2442510e-01 -4.3907469e-01 -2.3775611e-01 -6.2597610e-01
6.3820000e-02 13114 11952 -5.8936901e-02 4.4752516e-03 4.2441884e-01 -4.3907469e-01 -2.3775611e-01 -6.2607420e-01
6.3830000e-02 13114 11956 -5.8941292e-02 4.4728740e-03 4.2441258e-01 -4.3907469e-01 -2.3775611e-01 -6.2617230e-01
6.3840000e-02 13114 11956 -5.8945683e-02 4.4704964e-03 4.2440632e-01 -4.3907469e-01 -2.3775611e-01 -6.2627040e-01
6.3850000e-02 13114 11957 -5.8950073e-02 4.4681189e-03 4.2440005e-01 -4.3907469e-01 -2.3775611e-01 -6.2636850e-01
6.3860000e-02 13114 11961 -5.8954464e-02 4.4657413e-03 4.2439379e-01 -4.3907469e-01 -2.3775611e-01 -6.2646660e-01
6.3870000e-02 13114 11964 -5.8958855e-02 4.4633638e-03 4.2438752e-01 -4.3907469e-01 -2.3775611e-01 -6.2656470e-01
6.3880000e-02 13114 11967 -5.8963246e-02 4.4609862e-03 4.2438126e-01 -4.3907469e-01 -2.3775611e-01 -6.2666280e-01
6.3890000e-02 13114 11968 -5.8967636e-02 4.4586086e-03 4.2437499e-01 -4.3907469e-01 -2.3775611e-01 -6.2676090e-01
6.3900000e-02 13114 11968 -5.8972027e-02 4.4562311e-03 4.2436872e-01 -4.3907469e-01 -2.3775611e-01 -6.2685900e-01
6.3910000e-02 13114 11971 -5.8976418e-02 4.4538535e-03 4.2436245e-01 -4.3907469e-01 -2.3775611e-01 -6.2695710e-01
6.3920000e-02 13114 11963 -5.8980809e-02 4.4514760e-03 4.2435618e-01 -4.3907469e-01 -2.3775611e-01 -6.2705520e-01
6.3930000e-02 13114 11967 -5.8985199e-02 4.4490984e-03 4.2434991e-01 -4.3907469e-01 -2.3775611e-01 -6.2715330e-01
6.3940000e-02 13114 11975 -5.8989590e-02 4.4467208e-03 4.2434364e-01 -4.3907469e-01 -2.3775611e-01 -6.2725140e-01
6.3950000e-02 13114 11976 -5.8993981e-02 4.4443433e-03 4.2433736e-01 -4.3907469e-01 -2.3775611e-01 -6.2734950e-01
6.3960000e-02 13114 11979 -5.8998371e-02 4.4419657e-03 4.2433109e-01 -4.3907469e-01 -2.3775611e-01 -6.2744760e-01
6.3970000e-02 13114 11984 -5.9002762e-02 4.4395882e-03 4.2432481e-01 -4.3907469e-01 -2.3775611e-01 -6.2754570e-01
6.3980000e-02 13114 11987 -5.9007153e-02 4.4372106e-03 4.2431854e-01 -4.3907469e-01 -2.3775611e-01 -6.2764380e-01
6.3990000e-02 13114 11989 -5.9011544e-02 4.4348330e-03 4.2431226e-01 -4.3907469e-01 -2.3775611e-01 -6.2774190e-01
6.4000000e-02 13114 11990 -5.9015934e-02 4.4324555e-03 4.2430598e-01 -4.3907469e-01 -2.3775611e-01 -6.2784000e-01
6.4010000e-02 13114 11993 -5.9020325e-02 4.4300779e-03 4.2429970e-01 -4.3907469e-01 -2.3775611e-01 -6.2793810e-01
6.4020000e-02 13114 11997 -5.9024716e-02 4.4277003e-03 4.2429342e-01 -4.3907469e-01 -2.3775611e-01 -6.2803620e-01
6.4030000e-02 13114 11995 -5.9029107e-02 4.4253228e-03 4.2428714e-01 -4.3907469e-01 -2.3775611e-01 -6.2813430e-01
6.4040000e-02 13114 11991 -5.9033497e-02 4.4229452e-03 4.2428086e-01 -4.3907469e-01 -2.3775611e-01 -6.2823240e-01
6.4050000e-02 13114 11991 -5.9037888e-02 4.4205677e-03 4.2427457e-01 -4.3907469e-01 -2.3775611e-01 -6.2833050e-01
6.4060000e-02 13114 11990 -5.9042279e-02 4.4181901e-03 4.2426829e-01 -4.3907469e-01 -2.3775611e-01 -6.2842860e-01
6.4070000e-02 13114 11996 -5.9046670e-02 4.4158125e-03 4.2426200e-01 -4.3907469e-01 -2.3775611e-01 -6.2852670e-01
6.4080000e-02 13114 11997 -5.9051060e-02 4.4134350e-03 4.2425572e-01 -4.3907469e-01 -2.3775611e-01 -6.2862480e-01
6.4090000e-02 13114 11995 -5.9055451e-02 4.4110574e-03 4.2424943e-01 -4.3907469e-01 -2.3775611e-01 -6.2872290e-01
6.4100000e-02 13114 11999 -5.9059842e-02 4.4086799e-03 4.2424314e-01 -4.3907469e-01 -2.3775611e-01 -6.2882100e-01
6.4110000e-02 13114 12002 -5.9064233e-02 4.4063023e-03 4.2423685e-01 -4.3907469e-01 -2.3775611e-01 -6.2891910e-01
6.4120000e-02 13114 12002 -5.9068623e-02 4.4039247e-03 4.2423056e-01 -4.3907469e-01 -2.3775611e-01 -6.2901720e-01
6.4130000e-02 13114 12003 -5.9073014e-02 4.4015472e-03 4.2422427e-01 -4.3907469e-01 -2.3775611e-01 -6.2911530e-01
6.4140000e-02 13114 12007 -5.9077405e-02 4.3991696e-03 4.2421798e-01 -4.3907469e-01 -2.3775611e-01 -6.2921340e-01
6.4150000e-02 13114 12005 -5.9081796e-02 4.3967921e-03 4.2421169e-01 -4.3907469e-01 -2.3775611e-01 -6.2931150e-01
6.4160000e-02 13114 12009 -5.9086186e-02 4.3944145e-03 4.2420539e-01 -4.3907469e-01 -2.3775611e-01 -6.2940960e-01
6.4170000e-02 13114 12009 -5.9090577e-02 4.3920369e-03 4.2419910e-01 -4.3907469e-01 -2.3775611e-01 -6.2950770e-01
6.4180000e-02 13114 12021 -5.9094968e-02 4.3896594e-03 4.2419280e-01 -4.3907469e-01 -2.3775611e-01 -6.2960580e-01
6.4190000e-02 13114 12021 -5.9099359e-02 4.3872818e-03 4.2418650e-01 -4.3907469e-01 -2.3775611e-01 -6.2970390e-01
6.4200000e-02 13114 12025 -5.9103749e-02 4.3849042e-03 4.2418021e-01 -4.3907469e-01 -2.3775611e-01 -6.2980200e-01
6.4210000e-02 13114 12033 -5.9108140e-02 4.3825267e-03 4.2417391e-01 -4.3907469e-01 -2.3775611e-01 -6.2990010e-01
6.4220000e-02 13114 12036 -5.9112531e-02 4.3801491e-03 4.2416761e-01 -4.3907469e-01 -2.3775611e-01 -6.2999820e-01
6.4230000e-02 13114 12039 -5.9116922e-02 4.3777716e-03 4.2416131e-01 -4.3907469e-01 -2.3775611e-01 -6.3009630e-01
